 # step, time, energy, temperature, pressure, virial, density
         156   15.599999458225192       0.10940490489453593        299.99264319370150        5.4675783197719277E-002 -0.33717647792345545        57.551584699041541     
         157   15.699999454752275       0.10940490621689675        299.99277501640881        5.4675807221926984E-002 -0.33717585315942949        57.551584699041541     
         158   15.799999451279360       0.10940490757186742        299.99290912556006        5.4675831662888925E-002 -0.33717524935574378        57.551584699041541     
         159   15.899999447806444       0.10940490895944650        299.99304552117957        5.4675856520609536E-002 -0.33717466651239342        57.551584699041541     
         160   15.999999444333527       0.10940491037963412        299.99318420329001        5.4675881795092959E-002 -0.33717410462933534        57.551584699041541     
         161   16.099999440860611       0.10940491183243034        299.99332517191135        5.4675907486342823E-002 -0.33717356370649015        57.551584699041541     
         162   16.199999437387696       0.10940491331783346        299.99346842705944        5.4675933594362021E-002 -0.33717304374374368        57.551584699041541     
         163   16.299999433914781       0.10940491483584439        299.99361396874968        5.4675960119153356E-002 -0.33717254474094399        57.551584699041541     
         164   16.399999430441863       0.10940491638646188        299.99376179699397        5.4675987060718995E-002 -0.33717206669790173        57.551584699041541     
         165   16.499999426968952       0.10940491796968535        299.99391191180058        5.4676014419060455E-002 -0.33717160961439624        57.551584699041541     
         166   16.599999423496037       0.10940491958551467        299.99406431317692        5.4676042194179077E-002 -0.33717117349016557        57.551584699041541     
         167   16.699999420023119       0.10940492123394940        299.99421900112731        5.4676070386075658E-002 -0.33717075832491250        57.551584699041541     
         168   16.799999416550204       0.10940492291498903        299.99437597565304        5.4676098994750413E-002 -0.33717036411830414        57.551584699041541     
         169   16.899999413077289       0.10940492462863244        299.99453523675231        5.4676128020203031E-002 -0.33716999086997340        57.551584699041541     
         170   16.999999409604374       0.10940492637487993        299.99469678442256        5.4676157462433039E-002 -0.33716963857951382        57.551584699041541     
         171   17.099999406131456       0.10940492815373065        299.99486061865713        5.4676187321439224E-002 -0.33716930724648220        57.551584699041541     
         172   17.199999402658545       0.10940492996518404        299.99502673944676        5.4676217597219891E-002 -0.33716899687040180        57.551584699041541     
         173   17.299999399185626       0.10940493180923980        299.99519514678104        5.4676248289773147E-002 -0.33716870745075855        57.551584699041541     
         174   17.399999395712712       0.10940493368589754        299.99536584064532        5.4676279399096320E-002 -0.33716843898700199        57.551584699041541     
         175   17.499999392239797       0.10940493559515593        299.99553882102254        5.4676310925186301E-002 -0.33716819147854471        57.551584699041541     
         176   17.599999388766882       0.10940493753701531        299.99571408789490        5.4676342868039844E-002 -0.33716796492476309        57.551584699041541     
         177   17.699999385293964       0.10940493951147486        299.99589164123984        5.4676375227652840E-002 -0.33716775932499987        57.551584699041541     
         178   17.799999381821049       0.10940494151853392        299.99607148103297        5.4676408004020835E-002 -0.33716757467855524        57.551584699041541     
         179   17.899999378348134       0.10940494355819233        299.99625360724787        5.4676441197139013E-002 -0.33716741098470060        57.551584699041541     
         180   17.999999374875216       0.10940494563044942        299.99643801985496        5.4676474807001989E-002 -0.33716726824266641        57.551584699041541     
         181   18.099999371402305       0.10940494773530425        299.99662471882169        5.4676508833603817E-002 -0.33716714645164736        57.551584699041541     
         182   18.199999367929390       0.10940494987275642        299.99681370411389        5.4676543276938279E-002 -0.33716704561080313        57.551584699041541     
         183   18.299999364456472       0.10940495204280541        299.99700497569404        5.4676578136998534E-002 -0.33716696571925631        57.551584699041541     
         184   18.399999360983557       0.10940495424545101        299.99719853352281        5.4676613413777407E-002 -0.33716690677609235        57.551584699041541     
         185   18.499999357510642       0.10940495648069246        299.99739437755767        5.4676649107267147E-002 -0.33716686878036117        57.551584699041541     
         186   18.599999354037724       0.10940495874852853        299.99759250775321        5.4676685217459477E-002 -0.33716685173107791        57.551584699041541     
         187   18.699999350564809       0.10940496104895985        299.99779292406220        5.4676721744345798E-002 -0.33716685562721882        57.551584699041541     
         188   18.799999347091898       0.10940496338198483        299.99799562643437        5.4676758687916924E-002 -0.33716688046772558        57.551584699041541     
         189   18.899999343618980       0.10940496574760325        299.99820061481699        5.4676796048163258E-002 -0.33716692625150263        57.551584699041541     
         190   18.999999340146065       0.10940496814581493        299.99840788915554        5.4676833825074850E-002 -0.33716699297741848        57.551584699041541     
         191   19.099999336673150       0.10940497057661847        299.99861744939068        5.4676872018640889E-002 -0.33716708064430517        57.551584699041541     
         192   19.199999333200232       0.10940497304001379        299.99882929546305        5.4676910628850564E-002 -0.33716718925095845        57.551584699041541     
         193   19.299999329727317       0.10940497553600015        299.99904342730883        5.4676949655692225E-002 -0.33716731879613687        57.551584699041541     
         194   19.399999326254402       0.10940497806457693        299.99925984486276        5.4676989099153993E-002 -0.33716746927856439        57.551584699041541     
         195   19.499999322781488       0.10940498062574347        299.99947854805674        5.4677028959223432E-002 -0.33716764069692789        57.551584699041541     
         196   19.599999319308569       0.10940498321949949        299.99969953681978        5.4677069235887617E-002 -0.33716783304987791        57.551584699041541     
         197   19.699999315835658       0.10940498584584422        299.99992281107865        5.4677109929133196E-002 -0.33716804633602770        57.551584699041541     
         198   19.799999312362740       0.10940498850477641        300.00014837075685        5.4677151038946228E-002 -0.33716828055395648        57.551584699041541     
         199   19.899999308889825       0.10940499119629619        300.00037621577604        5.4677192565312421E-002 -0.33716853570220456        57.551584699041541     
         200   19.999999305416910       0.10940499392040270        300.00060634605489        5.4677234508216960E-002 -0.33716881177927688        57.551584699041541     
         201   20.099999301943996       0.10940499667709534        300.00083876151069        5.4677276867644765E-002 -0.33716910878364470        57.551584699041541     
         202   20.199999298471077       0.10940499946637311        300.00107346205550        5.4677319643579796E-002 -0.33716942671373756        57.551584699041541     
         203   20.299999294998162       0.10940500228823603        300.00131044760167        5.4677362836006091E-002 -0.33716976556795375        57.551584699041541     
